framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,12288,32,4,128,1,bfloat16,fp8,0,13.531951904296875
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,12288,32,4,128,1,fp8,fp8,0,14.035867309570312
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,12288,32,8,128,1,bfloat16,bfloat16,0,17.54932861328125
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,16384,32,32,128,1,bfloat16,fp8,0,3.0232608795166014
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,16384,32,32,128,1,fp8,fp8,0,2.9828271865844727
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,12288,32,8,128,1,bfloat16,fp8,0,14.237176513671875
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,16384,32,32,128,1,bfloat16,fp8,0,6.083393478393555
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,16384,32,32,128,1,fp8,fp8,0,6.11165771484375
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,12288,32,8,128,1,fp8,fp8,0,13.744573974609375
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,16384,32,32,128,1,bfloat16,fp8,0,12.063814544677735
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,32,128,1,bfloat16,fp8,0,6.9467826843261715
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,32,128,1,bfloat16,bfloat16,0,9.243987274169921
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,32,128,1,fp8,fp8,0,7.0583549499511715
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,1,128,1,bfloat16,bfloat16,0,8.216947174072265
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,1,128,1,bfloat16,fp8,0,6.609967803955078
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,16384,32,32,128,1,fp8,fp8,0,12.110935974121094
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,1,128,1,fp8,fp8,0,6.650564575195313
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,2,128,1,bfloat16,fp8,0,6.74554214477539
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,2,128,1,fp8,fp8,0,6.7018798828125
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,2,128,1,bfloat16,bfloat16,0,8.273198699951172
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,4,128,1,bfloat16,bfloat16,0,8.627117156982422
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,4,128,1,bfloat16,fp8,0,6.6966064453125
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,4,128,1,fp8,fp8,0,6.860966491699219
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,32,128,1,bfloat16,fp8,0,3.554315185546875
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,32,128,1,bfloat16,bfloat16,0,4.485646438598633
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,8,128,1,bfloat16,fp8,0,6.727654266357422
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,8,128,1,bfloat16,bfloat16,0,8.766545867919922
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,32,128,1,fp8,fp8,0,3.5951377868652346
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,1,128,1,bfloat16,fp8,0,3.392241668701172
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,1,128,1,bfloat16,bfloat16,0,4.104999923706055
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,12288,32,8,128,1,fp8,fp8,0,6.82733154296875
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,1,128,1,fp8,fp8,0,3.2866161346435545
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,2,128,1,bfloat16,bfloat16,0,4.211707305908203
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,2,128,1,bfloat16,fp8,0,3.3068031311035155
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,2,128,1,fp8,fp8,0,3.414031982421875
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,4,128,1,bfloat16,fp8,0,3.443084716796875
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,4,128,1,bfloat16,bfloat16,0,4.187664031982422
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,4,128,1,fp8,fp8,0,3.463079833984375
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,8,128,1,bfloat16,fp8,0,3.314616012573242
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,8,128,1,bfloat16,bfloat16,0,4.304252624511719
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,32,128,1,bfloat16,bfloat16,0,2.3185935974121095
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,32,128,1,bfloat16,fp8,0,1.739084815979004
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,1,128,1,bfloat16,fp8,0,1.6650575637817382
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,32,128,1,fp8,fp8,0,1.7916112899780274
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,1,128,1,bfloat16,bfloat16,0,2.177675247192383
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,12288,32,8,128,1,fp8,fp8,0,3.4357601165771485
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,1,128,1,fp8,fp8,0,1.7100847244262696
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,2,128,1,fp8,fp8,0,1.6383743286132812
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,2,128,1,bfloat16,bfloat16,0,2.1811023712158204
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,4,128,1,bfloat16,fp8,0,1.7464239120483398
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,4,128,1,bfloat16,bfloat16,0,1.9535839080810546
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,4,128,1,fp8,fp8,0,2.204628753662109
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,8,128,1,bfloat16,bfloat16,0,2.056395149230957
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,8,128,1,bfloat16,fp8,0,1.9181392669677735
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,8,128,1,fp8,fp8,0,1.6525823593139648
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,12288,32,2,128,1,bfloat16,fp8,0,2.0103408813476564
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,1,128,1,bfloat16,fp8,0,9.595565032958984
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,2,128,1,bfloat16,fp8,0,9.520782470703125
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,1,128,1,fp8,fp8,0,10.554004669189453
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,2,128,1,fp8,fp8,0,10.103826904296875
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,4,128,1,bfloat16,fp8,0,9.469806671142578
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,1,128,1,bfloat16,bfloat16,0,12.992570495605468
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,2,128,1,bfloat16,bfloat16,0,12.412356567382812
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,4,128,1,bfloat16,bfloat16,0,13.33165283203125
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,32,128,1,bfloat16,fp8,0,5.165107345581054
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,32,128,1,fp8,fp8,0,5.060152053833008
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,4,128,1,fp8,fp8,0,9.471070098876954
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,32,128,1,bfloat16,bfloat16,0,6.34290885925293
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,1,128,1,bfloat16,bfloat16,0,5.863779067993164
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,8,128,1,bfloat16,fp8,0,9.565550231933594
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,8,128,1,fp8,fp8,0,9.344145965576171
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,1,128,1,bfloat16,fp8,0,4.7797294616699215
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,1,128,1,fp8,fp8,0,4.675646209716797
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,10240,32,8,128,1,bfloat16,bfloat16,0,13.307283020019531
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,2,128,1,bfloat16,fp8,0,4.785681533813476
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,2,128,1,fp8,fp8,0,4.756364822387695
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,2,128,1,bfloat16,bfloat16,0,5.977078247070312
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,4,128,1,bfloat16,fp8,0,4.63493766784668
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,4,128,1,bfloat16,bfloat16,0,5.945892715454102
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,32,128,1,bfloat16,fp8,0,2.653110313415527
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,32,128,1,fp8,fp8,0,2.471108818054199
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,32,128,1,bfloat16,bfloat16,0,3.1973344802856447
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,4,128,1,fp8,fp8,0,5.367087936401367
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,8,128,1,bfloat16,fp8,0,4.854238510131836
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,8,128,1,fp8,fp8,0,4.683302307128907
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,1,128,1,bfloat16,bfloat16,0,2.9054143905639647
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,10240,32,8,128,1,bfloat16,bfloat16,0,6.370707321166992
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,1,128,1,bfloat16,fp8,0,2.348752021789551
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,1,128,1,fp8,fp8,0,2.2831552505493162
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,2,128,1,bfloat16,fp8,0,2.6325504302978517
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,2,128,1,fp8,fp8,0,2.3446687698364257
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,2,128,1,bfloat16,bfloat16,0,3.0365936279296877
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,4,128,1,bfloat16,fp8,0,2.48023681640625
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,4,128,1,bfloat16,bfloat16,0,2.8595344543457033
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,4,128,1,fp8,fp8,0,2.4468528747558596
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,32,128,1,bfloat16,fp8,0,1.3335087776184082
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,32,128,1,bfloat16,bfloat16,0,1.5694607734680175
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,8,128,1,bfloat16,fp8,0,2.313620758056641
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,32,128,1,fp8,fp8,0,1.2582271575927735
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,8,128,1,bfloat16,bfloat16,0,3.158091163635254
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,1,128,1,bfloat16,bfloat16,0,1.4458160400390625
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,1,128,1,bfloat16,fp8,0,1.1757455825805665
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,10240,32,8,128,1,fp8,fp8,0,2.7329727172851563
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,1,128,1,fp8,fp8,0,1.1914143562316895
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,2,128,1,bfloat16,fp8,0,1.216700839996338
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,2,128,1,fp8,fp8,0,1.1414575576782227
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,2,128,1,bfloat16,bfloat16,0,1.4598511695861816
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,4,128,1,bfloat16,fp8,0,1.2611056327819825
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,4,128,1,bfloat16,bfloat16,0,1.6750303268432618
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,8,128,1,bfloat16,fp8,0,1.178451156616211
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,8,128,1,fp8,fp8,0,1.1785087585449219
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,8,128,1,bfloat16,bfloat16,0,1.7868944168090821
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,10240,32,4,128,1,fp8,fp8,0,1.172828769683838
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,1,128,1,fp8,fp8,0,12.20069580078125
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,1,128,1,bfloat16,fp8,0,13.22850341796875
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,2,128,1,bfloat16,fp8,0,13.136093139648438
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,2,128,1,fp8,fp8,0,13.16103515625
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,1,128,1,bfloat16,bfloat16,0,15.951077270507813
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,2,128,1,bfloat16,bfloat16,0,16.403570556640624
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,4,128,1,bfloat16,bfloat16,0,15.6278076171875
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,4,128,1,bfloat16,fp8,0,12.215287780761718
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,32,128,1,bfloat16,fp8,0,6.660009765625
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,32,128,1,bfloat16,bfloat16,0,9.128034973144532
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,4,128,1,fp8,fp8,0,12.393470764160156
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,32,128,1,fp8,fp8,0,6.548867034912109
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,8,128,1,bfloat16,fp8,0,12.384121704101563
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,1,128,1,bfloat16,bfloat16,0,7.471708679199219
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,8,128,1,fp8,fp8,0,13.346589660644531
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,16,8192,32,8,128,1,bfloat16,bfloat16,0,16.149461364746095
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,1,128,1,bfloat16,fp8,0,6.122974395751953
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,1,128,1,fp8,fp8,0,6.329046249389648
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,2,128,1,fp8,fp8,0,6.061006546020508
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,2,128,1,bfloat16,fp8,0,6.157204818725586
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,2,128,1,bfloat16,bfloat16,0,7.964396667480469
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,4,128,1,bfloat16,fp8,0,6.491584014892578
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,4,128,1,bfloat16,bfloat16,0,7.622183990478516
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,4,128,1,fp8,fp8,0,6.124504089355469
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,32,128,1,bfloat16,fp8,0,3.5005214691162108
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,32,128,1,bfloat16,bfloat16,0,4.396332931518555
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,32,128,1,fp8,fp8,0,3.3547760009765626
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,8,128,1,bfloat16,fp8,0,6.20606575012207
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,8,128,1,bfloat16,bfloat16,0,8.114328002929687
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,1,128,1,bfloat16,bfloat16,0,4.041262435913086
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,1,128,1,bfloat16,fp8,0,3.1420160293579102
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,8,8192,32,8,128,1,fp8,fp8,0,6.376020812988282
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,1,128,1,fp8,fp8,0,3.0611663818359376
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,2,128,1,fp8,fp8,0,3.0647119522094726
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,2,128,1,bfloat16,fp8,0,3.387198257446289
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,2,128,1,bfloat16,bfloat16,0,4.541788864135742
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,4,128,1,bfloat16,bfloat16,0,3.9671119689941405
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,4,128,1,fp8,fp8,0,3.2915199279785154
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,4,128,1,bfloat16,fp8,0,3.7068721771240236
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,8,128,1,bfloat16,bfloat16,0,4.056350326538086
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,8,128,1,bfloat16,fp8,0,3.1101808547973633
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,32,128,1,bfloat16,bfloat16,0,2.3683631896972654
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,32,128,1,bfloat16,fp8,0,1.922964859008789
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,32,128,1,fp8,fp8,0,1.8105871200561523
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,4,8192,32,8,128,1,fp8,fp8,0,3.2199920654296874
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,1,128,1,bfloat16,bfloat16,0,1.9226192474365233
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,1,128,1,bfloat16,fp8,0,1.7740720748901366
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,1,128,1,fp8,fp8,0,1.8765247344970704
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,2,128,1,bfloat16,bfloat16,0,1.8348272323608399
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,2,128,1,bfloat16,fp8,0,1.8399103164672852
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,2,128,1,fp8,fp8,0,1.595363235473633
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,4,128,1,bfloat16,fp8,0,1.5634495735168457
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,4,128,1,bfloat16,bfloat16,0,1.9056703567504882
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,4,128,1,fp8,fp8,0,1.7634143829345703
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,8192,32,32,128,1,bfloat16,fp8,0,0.8376928329467773
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,8,128,1,bfloat16,bfloat16,0,2.082699203491211
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,8,128,1,bfloat16,fp8,0,1.667647933959961
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,2,8192,32,8,128,1,fp8,fp8,0,1.6937263488769532
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,8192,32,1,128,1,bfloat16,fp8,0,0.8328944206237793
SGLang,0.5.10,NVIDIA H100 80GB HBM3,context_attention,flash_attention,1,8192,32,1,128,1,bfloat16,bfloat16,0,0.9902560234069824
