framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,16384,64,4,128,1,bfloat16,bfloat16,0,84.45833129882813
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,64,1,128,1,bfloat16,bfloat16,0,42.2213134765625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,16384,64,1,128,1,bfloat16,bfloat16,0,168.1367431640625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,16384,64,2,128,1,bfloat16,bfloat16,0,170.27523193359374
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,16384,64,4,128,1,bfloat16,bfloat16,0,168.56258544921874
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,16384,64,8,128,1,bfloat16,bfloat16,0,170.0814208984375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,64,2,128,1,bfloat16,bfloat16,0,42.22182922363281
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,16384,64,8,128,1,bfloat16,bfloat16,0,86.08248901367188
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,64,1,128,1,bfloat16,bfloat16,0,21.407470703125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,64,2,128,1,bfloat16,bfloat16,0,21.143263244628905
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,64,4,128,1,bfloat16,bfloat16,0,21.719593811035157
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,64,4,128,1,bfloat16,bfloat16,0,42.39179382324219
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,64,8,128,1,bfloat16,bfloat16,0,43.072146606445315
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,64,8,128,1,bfloat16,bfloat16,0,21.579315185546875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,16384,64,64,128,1,bfloat16,bfloat16,0,22.364225769042967
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,12288,64,1,128,1,bfloat16,bfloat16,0,94.96226806640625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,12288,64,2,128,1,bfloat16,bfloat16,0,96.94257202148438
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,16384,64,64,128,1,bfloat16,bfloat16,0,45.02076721191406
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,64,64,128,1,bfloat16,bfloat16,0,50.84557189941406
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,12288,64,4,128,1,bfloat16,bfloat16,0,95.44094848632812
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,12288,64,8,128,1,bfloat16,bfloat16,0,97.12871704101562
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,64,1,128,1,bfloat16,bfloat16,0,47.57588500976563
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,64,64,128,1,bfloat16,bfloat16,0,25.60941162109375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,64,1,128,1,bfloat16,bfloat16,0,24.180947875976564
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,64,2,128,1,bfloat16,bfloat16,0,47.594110107421876
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,64,2,128,1,bfloat16,bfloat16,0,23.856251525878907
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,16384,64,64,128,1,bfloat16,bfloat16,0,88.60035400390625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,64,4,128,1,bfloat16,bfloat16,0,48.69887084960938
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,64,64,128,1,bfloat16,bfloat16,0,13.042585754394532
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,64,4,128,1,bfloat16,bfloat16,0,23.90576171875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,64,1,128,1,bfloat16,bfloat16,0,12.024696350097656
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,12288,64,8,128,1,bfloat16,bfloat16,0,48.65858764648438
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,64,2,128,1,bfloat16,bfloat16,0,12.049713897705079
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,64,4,128,1,bfloat16,bfloat16,0,12.091664123535157
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,12288,64,8,128,1,bfloat16,bfloat16,0,12.312267303466797
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,12288,64,8,128,1,bfloat16,bfloat16,0,24.253878784179687
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,64,1,128,1,bfloat16,bfloat16,0,33.326123046875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,64,2,128,1,bfloat16,bfloat16,0,33.865478515625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,64,4,128,1,bfloat16,bfloat16,0,33.56214599609375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,64,64,128,1,bfloat16,bfloat16,0,35.45003051757813
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,64,1,128,1,bfloat16,bfloat16,0,16.85095672607422
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,64,2,128,1,bfloat16,bfloat16,0,16.736660766601563
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,64,64,128,1,bfloat16,bfloat16,0,18.135031127929686
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,10240,64,2,128,1,bfloat16,bfloat16,0,66.24539184570312
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,10240,64,1,128,1,bfloat16,bfloat16,0,67.38668212890624
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,10240,64,4,128,1,bfloat16,bfloat16,0,66.45018310546875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,64,64,128,1,bfloat16,bfloat16,0,9.209121704101562
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,10240,64,8,128,1,bfloat16,bfloat16,0,67.77716674804688
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,10240,64,8,128,1,bfloat16,bfloat16,0,33.60215759277344
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,64,4,128,1,bfloat16,bfloat16,0,16.896853637695312
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,64,1,128,1,bfloat16,bfloat16,0,8.385491180419923
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,10240,64,8,128,1,bfloat16,bfloat16,0,16.819456481933592
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,64,2,128,1,bfloat16,bfloat16,0,8.556161499023437
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,64,4,128,1,bfloat16,bfloat16,0,8.419462585449219
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,10240,64,8,128,1,bfloat16,bfloat16,0,8.736862182617188
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,64,1,128,1,bfloat16,bfloat16,0,43.427426147460935
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,64,2,128,1,bfloat16,bfloat16,0,42.727658081054685
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,64,4,128,1,bfloat16,bfloat16,0,43.73701782226563
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,64,64,128,1,bfloat16,bfloat16,0,46.14082336425781
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,64,1,128,1,bfloat16,bfloat16,0,21.78419189453125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,64,64,128,1,bfloat16,bfloat16,0,23.095362854003906
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,64,2,128,1,bfloat16,bfloat16,0,21.40575408935547
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,64,64,128,1,bfloat16,bfloat16,0,11.686519622802734
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,64,1,128,1,bfloat16,bfloat16,0,86.66944580078125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,64,2,128,1,bfloat16,bfloat16,0,85.7669921875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,64,4,128,1,bfloat16,bfloat16,0,86.38045043945313
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,8192,64,8,128,1,bfloat16,bfloat16,0,86.11033935546875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,8192,64,8,128,1,bfloat16,bfloat16,0,43.77920227050781
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,64,4,128,1,bfloat16,bfloat16,0,22.019412231445312
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,8192,64,8,128,1,bfloat16,bfloat16,0,21.6403076171875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,64,1,128,1,bfloat16,bfloat16,0,10.789784240722657
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,64,64,128,1,bfloat16,bfloat16,0,5.904865646362305
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,64,1,128,1,bfloat16,bfloat16,0,5.5012462615966795
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,64,2,128,1,bfloat16,bfloat16,0,10.997934722900391
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,64,4,128,1,bfloat16,bfloat16,0,10.845331573486328
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,64,2,128,1,bfloat16,bfloat16,0,5.512776184082031
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,64,4,128,1,bfloat16,bfloat16,0,5.412255859375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,8192,64,8,128,1,bfloat16,bfloat16,0,5.471188735961914
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,8192,64,8,128,1,bfloat16,bfloat16,0,10.962113952636718
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,64,1,128,1,bfloat16,bfloat16,0,24.241754150390626
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,64,2,128,1,bfloat16,bfloat16,0,24.399513244628906
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,64,4,128,1,bfloat16,bfloat16,0,24.552030944824217
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,64,64,128,1,bfloat16,bfloat16,0,27.314007568359376
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,64,1,128,1,bfloat16,bfloat16,0,12.282516479492188
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,64,64,128,1,bfloat16,bfloat16,0,13.442279052734374
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,64,2,128,1,bfloat16,bfloat16,0,12.416075134277344
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,64,1,128,1,bfloat16,bfloat16,0,48.43828430175781
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,64,64,128,1,bfloat16,bfloat16,0,6.83898696899414
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,64,2,128,1,bfloat16,bfloat16,0,49.30988464355469
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,64,4,128,1,bfloat16,bfloat16,0,49.54839172363281
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,6144,64,8,128,1,bfloat16,bfloat16,0,49.2638427734375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,6144,64,8,128,1,bfloat16,bfloat16,0,24.550935363769533
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,64,4,128,1,bfloat16,bfloat16,0,12.379291534423828
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,64,1,128,1,bfloat16,bfloat16,0,6.119372940063476
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,64,64,128,1,bfloat16,bfloat16,0,3.46429443359375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,64,1,128,1,bfloat16,bfloat16,0,3.0655616760253905
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,6144,64,8,128,1,bfloat16,bfloat16,0,12.297134399414062
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,64,2,128,1,bfloat16,bfloat16,0,6.186100769042969
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,64,4,128,1,bfloat16,bfloat16,0,6.220275115966797
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,64,2,128,1,bfloat16,bfloat16,0,3.1197040557861326
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,6144,64,8,128,1,bfloat16,bfloat16,0,6.3494720458984375
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,64,4,128,1,bfloat16,bfloat16,0,3.1163871765136717
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,6144,64,8,128,1,bfloat16,bfloat16,0,3.1864912033081056
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,64,1,128,1,bfloat16,bfloat16,0,22.292556762695312
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,64,2,128,1,bfloat16,bfloat16,0,22.027244567871094
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,64,4,128,1,bfloat16,bfloat16,0,22.24101104736328
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,64,64,128,1,bfloat16,bfloat16,0,25.295318603515625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,64,1,128,1,bfloat16,bfloat16,0,11.083900451660156
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,64,64,128,1,bfloat16,bfloat16,0,12.60567398071289
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,64,2,128,1,bfloat16,bfloat16,0,11.096819305419922
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,64,1,128,1,bfloat16,bfloat16,0,43.95823364257812
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,64,2,128,1,bfloat16,bfloat16,0,44.07334594726562
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,64,64,128,1,bfloat16,bfloat16,0,6.340411376953125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,64,4,128,1,bfloat16,bfloat16,0,45.108587646484374
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,4096,64,8,128,1,bfloat16,bfloat16,0,45.236767578125
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,4096,64,8,128,1,bfloat16,bfloat16,0,22.75987091064453
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,64,4,128,1,bfloat16,bfloat16,0,11.053215789794923
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,4096,64,8,128,1,bfloat16,bfloat16,0,11.181470489501953
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,64,1,128,1,bfloat16,bfloat16,0,5.473990249633789
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,64,2,128,1,bfloat16,bfloat16,0,5.539694213867188
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,64,64,128,1,bfloat16,bfloat16,0,3.2124046325683593
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,64,1,128,1,bfloat16,bfloat16,0,2.797844886779785
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,64,2,128,1,bfloat16,bfloat16,0,2.7844911575317384
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,64,4,128,1,bfloat16,bfloat16,0,5.612895965576172
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,64,64,128,1,bfloat16,bfloat16,0,1.6802911758422852
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,64,1,128,1,bfloat16,bfloat16,0,1.4202608108520507
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,4096,64,8,128,1,bfloat16,bfloat16,0,5.744622421264649
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,64,8,128,1,bfloat16,bfloat16,0,2.848094367980957
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,64,2,128,1,bfloat16,bfloat16,0,1.4589327812194823
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,64,4,128,1,bfloat16,bfloat16,0,1.4646736145019532
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,4096,64,8,128,1,bfloat16,bfloat16,0,1.515782356262207
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,4096,64,4,128,1,bfloat16,bfloat16,0,2.8038368225097656
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,64,1,128,1,bfloat16,bfloat16,0,12.782052612304687
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,64,2,128,1,bfloat16,bfloat16,0,12.56646270751953
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,64,64,128,1,bfloat16,bfloat16,0,14.965643310546875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,64,4,128,1,bfloat16,bfloat16,0,12.676249694824218
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,64,1,128,1,bfloat16,bfloat16,0,6.337441635131836
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,64,64,128,1,bfloat16,bfloat16,0,7.4134765625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,64,1,128,1,bfloat16,bfloat16,0,25.565048217773438
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,64,4,128,1,bfloat16,bfloat16,0,25.416273498535155
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,64,2,128,1,bfloat16,bfloat16,0,25.72340087890625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,3072,64,8,128,1,bfloat16,bfloat16,0,25.79895935058594
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,64,2,128,1,bfloat16,bfloat16,0,6.286888122558594
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,3072,64,8,128,1,bfloat16,bfloat16,0,12.98699951171875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,64,1,128,1,bfloat16,bfloat16,0,3.1506927490234373
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,64,2,128,1,bfloat16,bfloat16,0,3.219228744506836
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,64,64,128,1,bfloat16,bfloat16,0,3.798147201538086
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,64,4,128,1,bfloat16,bfloat16,0,3.216502380371094
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,64,64,128,1,bfloat16,bfloat16,0,1.9078720092773438
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,64,4,128,1,bfloat16,bfloat16,0,6.425942230224609
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,3072,64,8,128,1,bfloat16,bfloat16,0,6.434499359130859
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,3072,64,8,128,1,bfloat16,bfloat16,0,3.263780975341797
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,64,64,128,1,bfloat16,bfloat16,0,1.0161423683166504
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,64,2,128,1,bfloat16,bfloat16,0,1.640934371948242
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,64,4,128,1,bfloat16,bfloat16,0,1.706007957458496
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,64,8,128,1,bfloat16,bfloat16,0,1.66900634765625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,64,2,128,1,bfloat16,bfloat16,0,0.8595775604248047
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,64,8,128,1,bfloat16,bfloat16,0,0.8865743637084961
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,64,4,128,1,bfloat16,bfloat16,0,0.8733296394348145
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,3072,64,1,128,1,bfloat16,bfloat16,0,1.6220800399780273
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,3072,64,1,128,1,bfloat16,bfloat16,0,0.8617952346801758
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,2048,64,1,128,1,bfloat16,bfloat16,0,11.680644989013672
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,2048,64,2,128,1,bfloat16,bfloat16,0,11.666184234619141
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,2048,64,4,128,1,bfloat16,bfloat16,0,11.802571105957032
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,2048,64,64,128,1,bfloat16,bfloat16,0,14.737326049804688
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,2048,64,1,128,1,bfloat16,bfloat16,0,5.822455978393554
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,2048,64,2,128,1,bfloat16,bfloat16,0,5.923054504394531
